Step,Value
9120768,822.0
9140224,746.0
9160704,692.0
9180160,776.0
9200640,900.0
9220096,970.0
9240576,896.0
9260032,866.0
9280512,854.0
9300992,876.0
9320448,958.0
9340928,744.0
9360384,1016.0
9380864,782.0
9400320,790.0
9420800,936.0
9440256,938.0
9460736,1228.0
9480192,956.0
9500672,872.0
9520128,926.0
9540608,904.0
9560064,940.0
9580544,898.0
9600000,840.0
9620480,1022.0
9640960,872.0
9660416,812.0
9680896,866.0
9700352,932.0
9720832,898.0
9740288,780.0
9760768,1028.0
9780224,906.0
9800704,906.0
9820160,830.0
9840640,940.0
9860096,930.0
9880576,812.0
9900032,1146.0
9920512,1218.0
9940992,1394.0
9960448,828.0
9980928,760.0
10000384,834.0
10020864,1002.0
10040320,938.0
10060800,1062.0
10080256,938.0
10100736,1076.0
10120192,850.0
10140672,964.0
10160128,924.0
10180608,896.0
10200064,758.0
10220544,952.0
10240000,958.0
10260480,1158.0
10280960,986.0
10300416,766.0
10320896,874.0
10340352,1078.0
10360832,738.0
10380288,930.0
10400768,840.0
10420224,960.0
10440704,958.0
10460160,906.0
10480640,774.0
10500096,750.0
10520576,944.0
10540032,1038.0
10560512,836.0
10580992,888.0
10600448,1154.0
10620928,1060.0
10640384,780.0
10660864,874.0
10680320,1024.0
10700800,894.0
10720256,1288.0
10740736,1142.0
10760192,968.0
10780672,1006.0
10800128,888.0
10820608,1092.0
10840064,1106.0
10860544,940.0
10880000,1234.0
10900480,1008.0
10920960,862.0
10940416,888.0
10960896,1188.0
10980352,924.0
11000832,932.0
11020288,916.0
11040768,1222.0
11060224,912.0
11080704,938.0
11100160,918.0
11120640,1068.0
11140096,902.0
11160576,1052.0
11180032,952.0
11200512,1040.0
11220992,918.0
11240448,1178.0
11260928,1030.0
11280384,1120.0
11300864,942.0
11320320,1034.0
11340800,944.0
11360256,872.0
11380736,1098.0
11400192,1268.0
11420672,982.0
11440128,1016.0
11460608,1316.0
11480064,1030.0
11500544,1130.0
11520000,870.0
11540480,1014.0
11560960,882.0
11580416,914.0
11600896,908.0
11620352,1158.0
11640832,864.0
11660288,928.0
11680768,1020.0
11700224,926.0
11720704,1052.0
11740160,974.0
11760640,942.0
11780096,952.0
11800576,1034.0
11820032,910.0
11840512,1004.0
11860992,1040.0
11880448,924.0
11900928,1032.0
11920384,1046.0
11940864,930.0
11960320,1000.0
11980800,1226.0
12000256,1120.0
12020736,978.0
12040192,984.0
12060672,868.0
12080128,1168.0
12100608,1232.0
12120064,1096.0
12140544,1172.0
12160000,1044.0
12180480,1028.0
12200960,944.0
12220416,1252.0
12240896,1004.0
12260352,924.0
12280832,968.0
12300288,1236.0
12320768,1100.0
12340224,996.0
12360704,1248.0
12380160,1060.0
12400640,1066.0
12420096,1338.0
12440576,896.0
12460032,922.0
12480512,1218.0
12500992,1326.0
12520448,870.0
12540928,1120.0
12560384,938.0
12580864,968.0
12600320,1226.0
12620800,1208.0
12640256,1338.0
12660736,1020.0
12680192,1046.0
12700672,1106.0
12720128,1102.0
12740608,946.0
12760064,1126.0
12780544,1276.0
12800000,1280.0
12820480,1078.0
12840960,1048.0
12860416,982.0
12880896,1206.0
12900352,1176.0
12920832,1206.0
12940288,1216.0
12960768,1036.0
12980224,1354.0
13000704,1048.0
13020160,1904.0
13040640,1200.0
13060096,1276.0
13080576,1046.0
13100032,1126.0
13120512,1110.0
13140992,1392.0
13160448,1132.0
13180928,1146.0
13200384,1234.0
13220864,1402.0
13240320,1158.0
13260800,1692.0
13280256,1182.0
13300736,1132.0
13320192,1176.0
13340672,1366.0
13360128,1276.0
13380608,1034.0
13400064,1376.0
13420544,1614.0
13440000,1466.0
13460480,1654.0
13480960,1178.0
13500416,1054.0
13520896,1192.0
13540352,1292.0
13560832,1274.0
13580288,1144.0
13600768,1122.0
13620224,1016.0
13640704,1240.0
13660160,1252.0
13680640,1086.0
13700096,1182.0
13720576,1234.0
13740032,1252.0
13760512,998.0
13780992,1024.0
13800448,1062.0
13820928,1016.0
13840384,1314.0
13860864,1492.0
13880320,1070.0
13900800,1122.0
13920256,940.0
13940736,1258.0
13960192,1214.0
