Step,Value
4340736,-79.80000305175781
4360192,-77.80000305175781
4380672,-85.0
4400128,-71.4000015258789
4420608,-79.80000305175781
4440064,-77.80000305175781
4460544,-77.0
4480000,-72.5999984741211
4500480,-78.5999984741211
4520960,-78.5999984741211
4540416,-81.80000305175781
4560896,-79.4000015258789
4580352,-73.4000015258789
4600832,-79.80000305175781
4620288,-78.5999984741211
4640768,-80.19999694824219
4660224,-84.19999694824219
4680704,-81.0
4700160,-74.5999984741211
4720640,-74.5999984741211
4740096,-73.80000305175781
4760576,-75.80000305175781
4780032,-79.0
4800512,-79.0
4820992,-86.19999694824219
4840448,-71.80000305175781
4860928,-73.80000305175781
4880384,-71.0
4900864,-80.5999984741211
4920320,-79.0
4940800,-75.4000015258789
4960256,-77.0
4980736,-77.0
5000192,-68.5999984741211
