Step,Value
4240384,2790.0
4260864,3640.0
4280320,3980.0
4300800,4210.0
4320256,3840.0
4340736,3920.0
4360192,3080.0
4380672,3260.0
4400128,3490.0
4420608,3480.0
4440064,3660.0
4460544,3120.0
4480000,3540.0
4500480,3420.0
4520960,3430.0
4540416,3290.0
4560896,3190.0
4580352,3560.0
4600832,3800.0
4620288,3680.0
4640768,3260.0
4660224,3560.0
4680704,3700.0
4700160,3300.0
4720640,3200.0
4740096,4320.0
4760576,2360.0
4780032,3000.0
4800512,3720.0
4820992,3070.0
4840448,3200.0
4860928,3360.0
4880384,3960.0
4900864,4600.0
4920320,4180.0
4940800,3280.0
4960256,2810.0
4980736,2430.0
5000192,3620.0
5020672,4120.0
5040128,4200.0
5060608,4770.0
5080064,3960.0
5100544,2160.0
5120000,3600.0
5140480,3850.0
5160960,4180.0
5180416,3100.0
5200896,2710.0
5220352,3930.0
5240832,3400.0
5260288,4420.0
5280768,4490.0
5300224,4340.0
5320704,5000.0
5340160,4120.0
5360640,2700.0
5380096,2640.0
5400576,3680.0
5420032,4700.0
5440512,4500.0
5460992,4140.0
5480448,5080.0
5500928,2310.0
5520384,4750.0
5540864,3250.0
5560320,3970.0
5580800,4120.0
5600256,2950.0
5620736,2340.0
5640192,4710.0
5660672,5100.0
5680128,5080.0
5700608,5660.0
5720064,5080.0
5740544,4170.0
5760000,4580.0
5780480,4580.0
5800960,4480.0
5820416,3890.0
5840896,6420.0
5860352,3990.0
5880832,4500.0
5900288,3700.0
5920768,3000.0
5940224,5460.0
5960704,5160.0
5980160,5500.0
6000640,4310.0
6020096,4200.0
6040576,4420.0
6060032,4700.0
6080512,4340.0
6100992,4740.0
6120448,4010.0
6140928,6520.0
6160384,5260.0
6180864,3840.0
6200320,3660.0
6220800,5010.0
6240256,2420.0
6260736,3660.0
6280192,4700.0
6300672,3410.0
6320128,3130.0
6340608,4340.0
6360064,3870.0
6380544,4040.0
6400000,3130.0
6420480,4400.0
6440960,4040.0
6460416,5600.0
6480896,4300.0
6500352,3820.0
6520832,4960.0
6540288,4880.0
6560768,5940.0
6580224,4280.0
6600704,4660.0
6620160,5020.0
6640640,4780.0
6660096,5550.0
6680576,4150.0
6700032,3630.0
6720512,3490.0
6740992,5290.0
6760448,5080.0
6780928,7260.0
6800384,5880.0
6820864,4380.0
6840320,5710.0
6860800,4640.0
6880256,4300.0
6900736,3580.0
6920192,3010.0
6940672,7600.0
6960128,5660.0
6980608,4800.0
7000064,4560.0
7020544,3300.0
7040000,3700.0
7060480,6200.0
7080960,6320.0
7100416,4620.0
7120896,4920.0
7140352,3880.0
7160832,6140.0
7180288,5890.0
7200768,6220.0
7220224,4020.0
7240704,4800.0
7260160,4510.0
7280640,4900.0
7300096,4400.0
7320576,5980.0
7340032,6380.0
7360512,7340.0
7380992,4130.0
7400448,5440.0
7420928,6260.0
7440384,5620.0
7460864,4050.0
7480320,4200.0
7500800,3750.0
7520256,5520.0
7540736,3670.0
7560192,3540.0
7580672,6010.0
7600128,3370.0
7620608,3950.0
7640064,3170.0
7660544,3620.0
7680000,3840.0
7700480,6400.0
7720960,5220.0
7740416,6080.0
7760896,5920.0
7780352,3210.0
7800832,4870.0
7820288,4650.0
7840768,4780.0
7860224,4970.0
7880704,7940.0
7900160,4680.0
7920640,6370.0
7940096,6260.0
7960576,5210.0
7980032,4460.0
8000512,5420.0
8020992,5820.0
8040448,3410.0
8060928,4130.0
8080384,6520.0
8100864,4630.0
8120320,4760.0
8140800,5600.0
8160256,5440.0
8180736,4660.0
8200192,6460.0
8220672,2410.0
8240128,6660.0
8260608,6560.0
8280064,5360.0
8300544,6620.0
8320000,5760.0
8340480,7760.0
8360960,2180.0
8380416,5400.0
8400896,1570.0
8420352,6800.0
8440832,3680.0
8460288,3910.0
8480768,4930.0
8500224,4150.0
8520704,5420.0
8540160,5920.0
8560640,5420.0
8580096,6130.0
8600576,5230.0
8620032,5370.0
8640512,6000.0
8660992,4820.0
8680448,5380.0
8700928,5080.0
8720384,6000.0
8740864,5010.0
8760320,5580.0
8780800,4680.0
8800256,5320.0
8820736,5020.0
8840192,7060.0
8860672,4820.0
8880128,5640.0
8900608,8280.0
8920064,4020.0
8940544,3820.0
8960000,7720.0
8980480,6360.0
9000960,5160.0
9020416,5400.0
9040896,5320.0
9060352,6320.0
9080832,6500.0
9100288,7880.0
9120768,4900.0
9140224,4150.0
9160704,3780.0
9180160,7460.0
9200640,5480.0
9220096,4500.0
9240576,7460.0
9260032,3200.0
9280512,6140.0
9300992,7400.0
9320448,6350.0
9340928,7640.0
9360384,7340.0
9380864,3480.0
9400320,7520.0
9420800,6260.0
9440256,6910.0
9460736,6990.0
9480192,7820.0
9500672,6800.0
9520128,4570.0
9540608,7200.0
9560064,5880.0
9580544,4540.0
9600000,5360.0
9620480,3320.0
9640960,9220.0
9660416,4460.0
9680896,8120.0
9700352,5200.0
9720832,5020.0
9740288,8440.0
9760768,9480.0
9780224,8840.0
9800704,5000.0
9820160,7440.0
9840640,5480.0
9860096,4140.0
9880576,6640.0
9900032,9020.0
9920512,5700.0
9940992,5330.0
9960448,4720.0
9980928,6660.0
10000384,6560.0
10020864,6440.0
10040320,9600.0
10060800,5440.0
10080256,4680.0
10100736,8110.0
10120192,5000.0
10140672,6700.0
10160128,6880.0
10180608,6630.0
10200064,9540.0
10220544,7980.0
10240000,8000.0
10260480,6500.0
10280960,4710.0
10300416,8000.0
10320896,10420.0
10340352,9380.0
10360832,6450.0
10380288,7990.0
10400768,5240.0
10420224,7980.0
10440704,8060.0
10460160,9100.0
10480640,4180.0
10500096,8940.0
10520576,6760.0
10540032,4710.0
10560512,8180.0
10580992,9840.0
10600448,6590.0
10620928,5920.0
10640384,7280.0
10660864,6880.0
10680320,4780.0
10700800,5440.0
10720256,5540.0
10740736,7280.0
10760192,7650.0
10780672,6720.0
10800128,8940.0
10820608,10880.0
10840064,9460.0
10860544,6820.0
10880000,9920.0
10900480,7240.0
10920960,7240.0
10940416,7160.0
10960896,6740.0
10980352,6610.0
11000832,4800.0
11020288,7800.0
11040768,4230.0
11060224,6560.0
11080704,5580.0
11100160,8540.0
11120640,7720.0
11140096,7020.0
11160576,4380.0
11180032,5080.0
11200512,7980.0
11220992,6140.0
11240448,8080.0
11260928,4520.0
11280384,7940.0
11300864,6780.0
11320320,6540.0
11340800,6020.0
11360256,5220.0
11380736,11440.0
11400192,4640.0
11420672,7380.0
11440128,7100.0
11460608,6920.0
11480064,7140.0
11500544,11440.0
11520000,4920.0
11540480,6660.0
11560960,9660.0
11580416,11180.0
11600896,6880.0
11620352,8860.0
11640832,4470.0
11660288,10440.0
11680768,6320.0
11700224,6540.0
11720704,10900.0
11740160,8440.0
11760640,6190.0
11780096,8640.0
11800576,7360.0
11820032,6260.0
11840512,5380.0
11860992,8360.0
11880448,4520.0
11900928,7180.0
11920384,9060.0
11940864,9660.0
11960320,8230.0
11980800,9240.0
12000256,6820.0
12020736,7480.0
12040192,7860.0
12060672,9520.0
12080128,10000.0
12100608,7660.0
12120064,4080.0
12140544,7580.0
12160000,8480.0
12180480,6480.0
12200960,9180.0
12220416,6500.0
12240896,6280.0
12260352,5300.0
12280832,6060.0
12300288,8780.0
12320768,9440.0
12340224,5570.0
12360704,7080.0
12380160,9540.0
12400640,5970.0
12420096,9020.0
12440576,10060.0
12460032,3970.0
12480512,8220.0
12500992,7000.0
12520448,9780.0
12540928,6340.0
12560384,6160.0
12580864,5350.0
12600320,9180.0
12620800,7900.0
12640256,7540.0
12660736,5560.0
12680192,12220.0
12700672,7260.0
12720128,7420.0
12740608,5370.0
12760064,6640.0
12780544,6650.0
12800000,7540.0
12820480,6880.0
12840960,10080.0
12860416,10180.0
12880896,11380.0
12900352,8320.0
12920832,6840.0
12940288,8240.0
12960768,11480.0
12980224,7500.0
13000704,7000.0
13020160,8560.0
13040640,7600.0
13060096,9480.0
13080576,8580.0
13100032,6950.0
13120512,8520.0
13140992,10380.0
13160448,8220.0
13180928,6860.0
13200384,5090.0
13220864,7320.0
13240320,10760.0
13260800,9360.0
13280256,9340.0
13300736,9930.0
13320192,11840.0
13340672,9540.0
13360128,8020.0
13380608,8820.0
13400064,5720.0
13420544,5940.0
13440000,9960.0
13460480,5910.0
13480960,5320.0
13500416,6580.0
13520896,9700.0
13540352,5030.0
13560832,9940.0
13580288,9700.0
13600768,10880.0
13620224,6600.0
13640704,6740.0
13660160,10820.0
13680640,11160.0
13700096,8040.0
13720576,10140.0
13740032,10560.0
13760512,11080.0
13780992,14060.0
13800448,10430.0
13820928,9540.0
13840384,8080.0
13860864,12960.0
13880320,12220.0
13900800,10120.0
13920256,10280.0
13940736,10700.0
13960192,9160.0
13980672,9540.0
14000128,9200.0
14020608,8200.0
14040064,10980.0
14060544,9960.0
14080000,7000.0
14100480,5690.0
14120960,7120.0
14140416,9580.0
14160896,6120.0
14180352,6920.0
14200832,8180.0
14220288,7420.0
14240768,7690.0
14260224,12220.0
14280704,7940.0
14300160,10300.0
14320640,6580.0
14340096,8500.0
14360576,11040.0
14380032,8820.0
14400512,6800.0
14420992,6690.0
14440448,10160.0
14460928,13040.0
14480384,8020.0
14500864,9100.0
14520320,9260.0
14540800,6930.0
14560256,13420.0
14580736,6850.0
14600192,11050.0
14620672,10800.0
14640128,6950.0
14660608,9300.0
14680064,11940.0
14700544,7860.0
14720000,9360.0
14740480,7720.0
14760960,11300.0
14780416,10220.0
14800896,10980.0
14820352,11180.0
14840832,8880.0
14860288,8260.0
14880768,8340.0
14900224,6760.0
14920704,7000.0
14940160,7720.0
14960640,9460.0
14980096,12820.0
15000576,6940.0
15020032,8300.0
15040512,9340.0
15060992,11040.0
15080448,11300.0
15100928,11080.0
15120384,7830.0
15140864,6420.0
15160320,7640.0
15180800,10580.0
15200256,10660.0
15220736,7150.0
15240192,9280.0
15260672,9620.0
15280128,10520.0
15300608,10740.0
15320064,7250.0
15340544,11280.0
15360000,7500.0
15380480,8120.0
15400960,8940.0
15420416,9940.0
15440896,8080.0
15460352,8550.0
15480832,8860.0
15500288,7680.0
15520768,14380.0
15540224,5900.0
15560704,9000.0
15580160,8680.0
15600640,9700.0
15620096,9520.0
15640576,7530.0
15660032,8200.0
15680512,6950.0
15700992,13400.0
15720448,9220.0
15740928,7960.0
15760384,11500.0
15780864,12500.0
15800320,12560.0
15820800,14900.0
15840256,10120.0
15860736,13560.0
15880192,11780.0
15900672,14060.0
15920128,9480.0
15940608,12840.0
15960064,12100.0
15980544,11340.0
16000000,9880.0
16020480,13780.0
16040960,8520.0
16060416,11500.0
16080896,12360.0
16100352,13900.0
16120832,8700.0
16140288,14060.0
16160768,9060.0
16180224,10380.0
16200704,10540.0
16220160,9180.0
16240640,7100.0
16260096,8010.0
16280576,8240.0
16300032,10540.0
16320512,7490.0
16340992,6780.0
16360448,10060.0
16380928,8350.0
16400384,9440.0
16420864,7980.0
16440320,9720.0
16460800,7900.0
16480256,14280.0
16500736,9340.0
16520192,10800.0
16540672,11260.0
16560128,12020.0
16580608,11220.0
16600064,6980.0
16620544,6790.0
16640000,6430.0
16660480,3680.0
16680960,12600.0
16700416,13520.0
16720896,9640.0
16740352,13940.0
16760832,20560.0
16780288,11340.0
16800768,8460.0
16820224,13780.0
16840704,9580.0
16860160,10800.0
16880640,7500.0
16900096,17240.0
16920576,8860.0
16940032,12440.0
16960512,9660.0
16980992,12500.0
17000448,11020.0
17020928,8290.0
17040384,10300.0
17060864,8480.0
17080320,8500.0
17100800,8780.0
17120256,11460.0
17140736,10260.0
17160192,12000.0
17180672,10510.0
17200128,10120.0
17220608,10660.0
17240064,7940.0
17260544,5620.0
17280000,9040.0
17300480,13940.0
17320960,12540.0
17340416,7420.0
17360896,9440.0
17380352,12700.0
17400832,13260.0
17420288,7770.0
17440768,11260.0
