Step,Value
2360320,-4.199999809265137
2380800,-3.799999952316284
2400256,-7.599999904632568
2420736,-3.200000047683716
2440192,-3.5999999046325684
2460672,-4.800000190734863
2480128,-3.4000000953674316
2500608,-3.799999952316284
2520064,-3.799999952316284
2540544,-4.0
2560000,-4.199999809265137
2580480,-5.199999809265137
2600960,-2.799999952316284
2620416,-3.200000047683716
2640896,-5.400000095367432
2660352,-6.0
2680832,-7.0
2700288,-6.199999809265137
2720768,-4.800000190734863
2740224,-5.599999904632568
2760704,-5.0
2780160,-3.4000000953674316
2800640,-2.5999999046325684
2820096,-4.800000190734863
2840576,-4.599999904632568
2860032,-6.400000095367432
2880512,-3.5999999046325684
2900992,-5.199999809265137
2920448,-3.4000000953674316
2940928,-4.199999809265137
2960384,-4.400000095367432
2980864,-5.199999809265137
3000320,-2.799999952316284
3020800,-3.200000047683716
3040256,-5.800000190734863
3060736,-4.199999809265137
3080192,-5.400000095367432
3100672,-4.0
3120128,-5.0
3140608,-4.599999904632568
3160064,-6.400000095367432
3180544,-4.400000095367432
3200000,-5.599999904632568
3220480,-5.400000095367432
3240960,-3.4000000953674316
3260416,-2.4000000953674316
3280896,-4.0
3300352,-6.400000095367432
3320832,-6.400000095367432
3340288,-5.0
3360768,-4.199999809265137
3380224,-6.599999904632568
3400704,-6.0
3420160,-5.400000095367432
3440640,-5.0
3460096,-4.800000190734863
3480576,-6.199999809265137
3500032,-3.0
3520512,-3.799999952316284
3540992,-4.199999809265137
3560448,-5.0
3580928,-2.5999999046325684
3600384,-5.199999809265137
3620864,-5.0
3640320,-4.599999904632568
3660800,-4.400000095367432
3680256,-3.5999999046325684
3700736,-3.0
3720192,-4.199999809265137
3740672,-4.400000095367432
3760128,-4.199999809265137
3780608,-5.199999809265137
3800064,-3.5999999046325684
3820544,-3.200000047683716
3840000,-4.599999904632568
3860480,-4.400000095367432
3880960,-3.4000000953674316
3900416,-5.0
3920896,-3.4000000953674316
3940352,-4.800000190734863
3960832,-4.199999809265137
3980288,-4.0
4000768,-6.800000190734863
4020224,-4.400000095367432
4040704,-5.0
4060160,-7.0
4080640,-5.400000095367432
4100096,-4.0
4120576,-4.199999809265137
4140032,-4.0
4160512,-3.4000000953674316
4180992,-5.0
4200448,-3.0
4220928,-7.0
4240384,-4.0
4260864,-5.400000095367432
4280320,-6.400000095367432
4300800,-5.199999809265137
4320256,-5.0
4340736,-3.5999999046325684
4360192,-3.5999999046325684
4380672,-3.5999999046325684
4400128,-2.799999952316284
4420608,-2.799999952316284
4440064,-4.199999809265137
4460544,-6.199999809265137
4480000,-3.5999999046325684
4500480,-5.400000095367432
4520960,-3.799999952316284
4540416,-7.199999809265137
4560896,-3.799999952316284
4580352,-6.599999904632568
4600832,-3.5999999046325684
4620288,-3.799999952316284
4640768,-5.400000095367432
4660224,-6.400000095367432
4680704,-4.599999904632568
4700160,-4.599999904632568
4720640,-5.599999904632568
4740096,-5.599999904632568
4760576,-5.0
4780032,-3.5999999046325684
4800512,-5.199999809265137
4820992,-6.0
4840448,-2.799999952316284
4860928,-4.199999809265137
4880384,-3.799999952316284
4900864,-3.5999999046325684
4920320,-2.5999999046325684
4940800,-5.400000095367432
4960256,-4.400000095367432
4980736,-4.599999904632568
5000192,-3.799999952316284
