Step,Value
2520064,-17.600000381469727
2540544,-101.80000305175781
2560000,-20.0
2580480,-34.0
2600960,-14.399999618530273
2620416,-51.400001525878906
2640896,-12.0
2660352,-12.199999809265137
2680832,0.0
2700288,-6.0
2720768,-32.599998474121094
2740224,-32.599998474121094
2760704,0.0
2780160,-40.20000076293945
2800640,-2.5999999046325684
2820096,-7.400000095367432
2840576,-46.0
2860032,-56.0
2880512,-4.800000190734863
2900992,-0.4000000059604645
2920448,-16.799999237060547
2940928,-65.80000305175781
2960384,-11.199999809265137
2980864,-5.199999809265137
3000320,-8.0
3020800,0.0
3040256,-29.200000762939453
3060736,-8.600000381469727
3080192,-400.0
3100672,-5.199999809265137
3120128,-2.0
3140608,-2.0
3160064,-349.79998779296875
3180544,-104.19999694824219
3200000,-1.0
3220480,-5.800000190734863
3240960,-4.800000190734863
3260416,-5.199999809265137
3280896,-1.0
3300352,-6.400000095367432
3320832,-6.400000095367432
3340288,-9.199999809265137
3360768,-3.4000000953674316
3380224,-152.0
3400704,-12.800000190734863
3420160,0.0
3440640,-4.199999809265137
3460096,-401.79998779296875
3480576,-400.0
3500032,-1.399999976158142
3520512,-1.7999999523162842
3540992,-6.400000095367432
3560448,-4.199999809265137
3580928,-2.0
3600384,-7.599999904632568
3620864,-403.79998779296875
3640320,-2.4000000953674316
3660800,-5.599999904632568
3680256,-406.0
3700736,-409.0
3720192,-804.4000244140625
3740672,-5.199999809265137
3760128,-412.6000061035156
3780608,-10.399999618530273
3800064,-15.0
3820544,-1200.0
3840000,-6.599999904632568
3860480,-5.800000190734863
3880960,-400.0
3900416,-400.0
3920896,-403.3999938964844
3940352,-404.79998779296875
3960832,0.0
3980288,-8.0
4000768,-7.800000190734863
4020224,-9.0
4040704,-4.199999809265137
4060160,-6.400000095367432
4080640,-12.800000190734863
4100096,-404.20001220703125
4120576,-8.399999618530273
4140032,-4.800000190734863
4160512,-8.199999809265137
4180992,-403.0
4200448,-403.6000061035156
4220928,-1.399999976158142
4240384,-408.20001220703125
4260864,-409.0
4280320,-7.800000190734863
4300800,-3.5999999046325684
4320256,-8.600000381469727
4340736,0.0
4360192,-19.399999618530273
4380672,-2.200000047683716
4400128,-10.399999618530273
4420608,-400.0
4440064,-8.800000190734863
4460544,-806.2000122070312
4480000,-401.20001220703125
4500480,-1.0
4520960,-3.799999952316284
4540416,-20.0
4560896,-406.3999938964844
4580352,-412.0
4600832,-4.400000095367432
4620288,-8.199999809265137
4640768,-5.0
4660224,-2.5999999046325684
4680704,-5.199999809265137
4700160,-3.5999999046325684
4720640,-5.199999809265137
4740096,-9.399999618530273
4760576,-406.79998779296875
4780032,-6.0
4800512,-401.3999938964844
4820992,-7.400000095367432
4840448,-406.6000061035156
4860928,-5.199999809265137
4880384,-5.599999904632568
4900864,-400.0
4920320,-5.599999904632568
4940800,-2.4000000953674316
4960256,-400.0
4980736,-409.3999938964844
5000192,-8.600000381469727
