Step,Value
3920896,672.0
3940352,584.0
3960832,996.0
3980288,756.0
4000768,784.0
4020224,662.0
4040704,606.0
4060160,616.0
4080640,1270.0
4100096,794.0
4120576,824.0
4140032,772.0
4160512,838.0
4180992,594.0
4200448,986.0
4220928,752.0
4240384,714.0
4260864,694.0
4280320,1032.0
4300800,712.0
4320256,854.0
4340736,740.0
4360192,764.0
4380672,902.0
4400128,678.0
4420608,662.0
4440064,740.0
4460544,980.0
4480000,866.0
4500480,574.0
4520960,964.0
4540416,776.0
4560896,718.0
4580352,626.0
4600832,690.0
4620288,678.0
4640768,686.0
4660224,574.0
4680704,782.0
4700160,806.0
4720640,692.0
4740096,790.0
4760576,672.0
4780032,768.0
4800512,740.0
4820992,598.0
4840448,644.0
4860928,708.0
4880384,660.0
4900864,582.0
4920320,644.0
4940800,756.0
4960256,550.0
4980736,682.0
5000192,1278.0
5020672,692.0
5040128,526.0
5060608,760.0
5080064,720.0
5100544,716.0
5120000,606.0
5140480,686.0
5160960,636.0
5180416,746.0
5200896,570.0
5220352,600.0
5240832,986.0
5260288,918.0
5280768,976.0
5300224,822.0
5320704,980.0
5340160,792.0
5360640,744.0
5380096,950.0
5400576,694.0
5420032,1082.0
5440512,896.0
5460992,976.0
5480448,872.0
5500928,668.0
5520384,890.0
5540864,754.0
5560320,682.0
5580800,772.0
5600256,946.0
5620736,812.0
5640192,804.0
5660672,890.0
5680128,880.0
5700608,840.0
5720064,776.0
5740544,722.0
5760000,966.0
5780480,848.0
5800960,906.0
5820416,740.0
5840896,1270.0
5860352,984.0
5880832,1012.0
5900288,824.0
5920768,1226.0
5940224,638.0
5960704,730.0
5980160,712.0
6000640,798.0
6020096,916.0
6040576,808.0
6060032,908.0
6080512,802.0
6100992,922.0
6120448,800.0
6140928,686.0
6160384,758.0
6180864,918.0
6200320,762.0
6220800,816.0
6240256,692.0
6260736,736.0
6280192,866.0
6300672,830.0
6320128,568.0
6340608,1206.0
6360064,704.0
6380544,838.0
6400000,868.0
6420480,712.0
6440960,1026.0
6460416,740.0
6480896,806.0
6500352,814.0
6520832,788.0
6540288,776.0
6560768,1338.0
6580224,770.0
6600704,786.0
6620160,666.0
6640640,1064.0
6660096,1082.0
6680576,642.0
6700032,698.0
6720512,918.0
6740992,962.0
6760448,810.0
6780928,1088.0
6800384,938.0
6820864,672.0
6840320,962.0
6860800,1034.0
6880256,846.0
6900736,916.0
6920192,752.0
6940672,756.0
6960128,1176.0
6980608,808.0
7000064,720.0
7020544,884.0
7040000,1018.0
7060480,850.0
7080960,1334.0
7100416,900.0
7120896,1046.0
7140352,888.0
7160832,794.0
7180288,1178.0
7200768,1052.0
7220224,748.0
7240704,1392.0
7260160,872.0
7280640,1178.0
7300096,1140.0
7320576,718.0
7340032,864.0
7360512,1358.0
7380992,1064.0
7400448,872.0
7420928,1074.0
7440384,1260.0
7460864,1094.0
7480320,934.0
7500800,850.0
7520256,1194.0
7540736,1406.0
7560192,902.0
7580672,1204.0
7600128,1222.0
7620608,1298.0
7640064,1204.0
7660544,1046.0
7680000,910.0
