Step,Value
3020800,-79.4000015258789
3040256,-80.5999984741211
3060736,-76.5999984741211
3080192,-85.4000015258789
3100672,-82.19999694824219
3120128,-82.19999694824219
3140608,-86.19999694824219
3160064,-85.80000305175781
3180544,-84.5999984741211
3200000,-83.0
3220480,-78.5999984741211
3240960,-80.19999694824219
3260416,-80.5999984741211
3280896,-79.80000305175781
3300352,-81.80000305175781
3320832,-82.5999984741211
3340288,-75.4000015258789
3360768,-83.0
3380224,-75.4000015258789
3400704,-85.0
3420160,-79.80000305175781
3440640,-79.80000305175781
3460096,-77.80000305175781
3480576,-79.0
3500032,-76.19999694824219
3520512,-70.5999984741211
3540992,-77.4000015258789
3560448,-75.0
3580928,-73.4000015258789
3600384,-73.0
3620864,-80.19999694824219
3640320,-74.5999984741211
3660800,-75.4000015258789
3680256,-85.0
3700736,-72.5999984741211
3720192,-85.80000305175781
3740672,-81.4000015258789
3760128,-73.4000015258789
3780608,-70.4000015258789
3800064,-75.0
3820544,-76.19999694824219
3840000,-69.80000305175781
3860480,-77.0
3880960,-83.80000305175781
3900416,-77.4000015258789
3920896,-79.0
3940352,-73.4000015258789
3960832,-75.0
3980288,-69.0
4000768,-70.19999694824219
4020224,-73.80000305175781
4040704,-68.19999694824219
4060160,-71.0
4080640,-73.4000015258789
4100096,-73.80000305175781
4120576,-75.0
4140032,-77.4000015258789
4160512,-80.5999984741211
4180992,-74.19999694824219
4200448,-83.80000305175781
4220928,-80.5999984741211
4240384,-72.5999984741211
4260864,-78.19999694824219
4280320,-71.80000305175781
4300800,-82.5999984741211
4320256,-69.80000305175781
4340736,-78.19999694824219
4360192,-80.19999694824219
4380672,-71.80000305175781
4400128,-70.19999694824219
4420608,-75.0
4440064,-75.0
4460544,-69.80000305175781
4480000,-76.5999984741211
4500480,-75.4000015258789
4520960,-62.20000076293945
4540416,-76.5999984741211
4560896,-69.80000305175781
4580352,-65.80000305175781
4600832,-74.19999694824219
4620288,-69.0
4640768,-70.5999984741211
4660224,-73.0
4680704,-77.0
4700160,-70.5999984741211
4720640,-71.80000305175781
4740096,-77.0
4760576,-70.5999984741211
4780032,-67.4000015258789
4800512,-71.0
4820992,-60.20000076293945
4840448,-75.0
4860928,-75.0
4880384,-69.0
4900864,-74.5999984741211
4920320,-82.5999984741211
4940800,-74.5999984741211
4960256,-79.80000305175781
4980736,-72.5999984741211
5000192,-67.80000305175781
