Step,Value
3280896,-77.4000015258789
3300352,-73.0
3320832,-80.19999694824219
3340288,-77.80000305175781
3360768,-83.80000305175781
3380224,-78.5999984741211
3400704,-85.0
3420160,-73.80000305175781
3440640,-79.0
3460096,-78.5999984741211
3480576,-81.0
3500032,-71.4000015258789
3520512,-82.5999984741211
3540992,-82.5999984741211
3560448,-75.80000305175781
3580928,-80.5999984741211
3600384,-75.0
3620864,-83.4000015258789
3640320,-76.19999694824219
3660800,-77.4000015258789
3680256,-81.80000305175781
3700736,-80.5999984741211
3720192,-77.80000305175781
3740672,-75.0
3760128,-76.5999984741211
3780608,-75.0
3800064,-80.5999984741211
3820544,-75.4000015258789
3840000,-80.19999694824219
3860480,-75.0
3880960,-71.0
3900416,-75.0
3920896,-82.5999984741211
3940352,-73.0
3960832,-73.0
3980288,-77.4000015258789
4000768,-74.19999694824219
4020224,-71.0
4040704,-76.19999694824219
4060160,-75.0
4080640,-74.5999984741211
4100096,-77.0
4120576,-73.0
4140032,-77.4000015258789
4160512,-76.5999984741211
4180992,-77.4000015258789
4200448,-65.0
4220928,-77.4000015258789
4240384,-76.19999694824219
4260864,-68.19999694824219
4280320,-77.0
4300800,-69.0
4320256,-61.0
4340736,-65.4000015258789
4360192,-74.19999694824219
4380672,-72.5999984741211
4400128,-74.5999984741211
4420608,-83.4000015258789
4440064,-75.4000015258789
4460544,-72.5999984741211
4480000,-66.19999694824219
4500480,-68.5999984741211
4520960,-77.4000015258789
4540416,-74.19999694824219
4560896,-75.80000305175781
4580352,-82.19999694824219
4600832,-79.80000305175781
4620288,-75.80000305175781
4640768,-67.4000015258789
4660224,-71.4000015258789
4680704,-61.400001525878906
4700160,-71.80000305175781
4720640,-73.80000305175781
4740096,-71.4000015258789
4760576,-70.19999694824219
4780032,-69.80000305175781
4800512,-72.5999984741211
4820992,-64.5999984741211
4840448,-71.0
4860928,-67.80000305175781
4880384,-66.5999984741211
4900864,-64.5999984741211
4920320,-67.4000015258789
4940800,-71.4000015258789
4960256,-69.80000305175781
4980736,-67.4000015258789
5000192,-73.80000305175781
