Step,Value
2900992,-7.199999809265137
2920448,-6.199999809265137
2940928,-6.400000095367432
2960384,-5.0
2980864,-5.0
3000320,-5.800000190734863
3020800,-4.599999904632568
3040256,-6.599999904632568
3060736,-7.0
3080192,-5.599999904632568
3100672,-3.5999999046325684
3120128,-5.800000190734863
3140608,-4.400000095367432
3160064,-1.7999999523162842
3180544,-4.400000095367432
3200000,-4.0
3220480,-5.0
3240960,-8.199999809265137
3260416,-7.0
3280896,-4.199999809265137
3300352,-4.199999809265137
3320832,-5.0
3340288,-2.200000047683716
3360768,-5.0
3380224,-4.599999904632568
3400704,-4.599999904632568
3420160,-3.799999952316284
3440640,-3.799999952316284
3460096,-3.5999999046325684
3480576,-4.0
3500032,-4.599999904632568
3520512,-4.800000190734863
3540992,-6.0
3560448,-2.799999952316284
3580928,-3.5999999046325684
3600384,-5.0
3620864,-4.800000190734863
3640320,-4.0
3660800,-6.400000095367432
3680256,-6.199999809265137
3700736,-4.800000190734863
3720192,-4.0
3740672,-2.4000000953674316
3760128,-5.0
3780608,-4.800000190734863
3800064,-4.0
3820544,-5.800000190734863
3840000,-4.599999904632568
3860480,-5.599999904632568
3880960,-4.800000190734863
3900416,-3.4000000953674316
3920896,-4.0
3940352,-4.0
3960832,-4.199999809265137
3980288,-4.199999809265137
4000768,-5.0
4020224,-3.799999952316284
4040704,-3.5999999046325684
4060160,-4.0
4080640,-4.400000095367432
4100096,-5.599999904632568
4120576,-4.599999904632568
4140032,-4.199999809265137
4160512,-3.200000047683716
4180992,-4.800000190734863
4200448,-3.4000000953674316
4220928,-4.199999809265137
4240384,-5.199999809265137
4260864,-3.0
4280320,-3.5999999046325684
4300800,-6.199999809265137
4320256,-4.400000095367432
4340736,-3.799999952316284
4360192,-4.599999904632568
4380672,-4.599999904632568
4400128,-4.800000190734863
4420608,-6.199999809265137
4440064,-3.5999999046325684
4460544,-7.599999904632568
4480000,-3.5999999046325684
4500480,-7.0
4520960,-4.800000190734863
4540416,-4.599999904632568
4560896,-4.400000095367432
4580352,-4.400000095367432
4600832,-5.400000095367432
4620288,-5.800000190734863
4640768,-4.400000095367432
4660224,-6.599999904632568
4680704,-3.5999999046325684
4700160,-5.199999809265137
4720640,-5.400000095367432
4740096,-3.799999952316284
4760576,-4.400000095367432
4780032,-5.0
4800512,-6.400000095367432
4820992,-5.0
4840448,-5.199999809265137
4860928,-7.0
4880384,-4.800000190734863
4900864,-4.800000190734863
4920320,-6.400000095367432
4940800,-5.199999809265137
4960256,-5.199999809265137
4980736,-5.199999809265137
5000192,-5.400000095367432
