Step,Value
3880960,-79.0
3900416,-80.5999984741211
3920896,-77.4000015258789
3940352,-81.0
3960832,-75.0
3980288,-70.5999984741211
4000768,-74.19999694824219
4020224,-74.19999694824219
4040704,-69.0
4060160,-73.4000015258789
4080640,-77.0
4100096,-69.0
4120576,-83.0
4140032,-75.80000305175781
4160512,-79.0
4180992,-74.5999984741211
4200448,-65.4000015258789
4220928,-64.5999984741211
4240384,-72.19999694824219
4260864,-76.19999694824219
4280320,-71.80000305175781
4300800,-74.19999694824219
4320256,-69.80000305175781
4340736,-76.19999694824219
4360192,-77.80000305175781
4380672,-69.80000305175781
4400128,-78.19999694824219
4420608,-73.0
4440064,-67.4000015258789
4460544,-75.4000015258789
4480000,-70.5999984741211
4500480,-76.5999984741211
4520960,-63.0
4540416,-76.19999694824219
4560896,-75.80000305175781
4580352,-69.4000015258789
4600832,-73.0
4620288,-74.19999694824219
4640768,-68.5999984741211
4660224,-72.5999984741211
4680704,-75.4000015258789
4700160,-69.80000305175781
4720640,-72.5999984741211
4740096,-65.0
4760576,-64.19999694824219
4780032,-77.80000305175781
4800512,-73.80000305175781
4820992,-73.4000015258789
4840448,-67.4000015258789
4860928,-72.19999694824219
4880384,-73.80000305175781
4900864,-68.19999694824219
4920320,-69.4000015258789
4940800,-72.5999984741211
4960256,-70.19999694824219
4980736,-67.80000305175781
5000192,-69.80000305175781
