Step,Value
4380672,9194.0
4400128,8367.0
4420608,9513.0
4440064,6872.0
4460544,11223.0
4480000,12180.0
4500480,7823.0
4520960,17425.0
4540416,13988.0
4560896,11796.0
4580352,8771.0
4600832,12925.0
4620288,3342.0
4640768,4278.0
4660224,4752.0
4680704,7905.0
4700160,6298.0
4720640,5622.0
4740096,7371.0
4760576,9293.0
4780032,6817.0
4800512,5514.0
4820992,10441.0
4840448,5833.0
4860928,10710.0
4880384,6817.0
4900864,9671.0
4920320,8157.0
4940800,7896.0
4960256,12295.0
4980736,9866.0
5000192,10846.0
5020672,14944.0
5040128,8427.0
5060608,10302.0
5080064,17389.0
5100544,11455.0
5120000,12604.0
5140480,6343.0
5160960,8586.0
5180416,13658.0
5200896,10459.0
5220352,11907.0
5240832,8770.0
5260288,8570.0
5280768,9666.0
5300224,8259.0
5320704,11406.0
5340160,13308.0
5360640,14603.0
5380096,12619.0
5400576,9041.0
5420032,6879.0
5440512,10126.0
5460992,2818.0
5480448,9637.0
5500928,12888.0
5520384,9846.0
5540864,6096.0
5560320,13928.0
5580800,8374.0
5600256,6643.0
5620736,9700.0
5640192,11603.0
5660672,9191.0
5680128,10615.0
5700608,13106.0
5720064,11615.0
5740544,14045.0
5760000,9040.0
5780480,11012.0
5800960,10130.0
5820416,8786.0
5840896,21657.0
5860352,16981.0
5880832,13334.0
5900288,10459.0
5920768,13290.0
5940224,16516.0
5960704,20018.0
5980160,24738.0
6000640,15651.0
6020096,21438.0
6040576,20824.0
6060032,14046.0
6080512,13944.0
6100992,13143.0
6120448,18111.0
6140928,18914.0
6160384,21427.0
6180864,12895.0
6200320,21443.0
6220800,19718.0
6240256,11600.0
6260736,12854.0
6280192,11444.0
6300672,15659.0
6320128,10371.0
6340608,10828.0
6360064,12752.0
6380544,17695.0
6400000,21828.0
6420480,11640.0
6440960,15571.0
6460416,16748.0
6480896,23345.0
6500352,15008.0
6520832,16805.0
6540288,11392.0
6560768,12484.0
6580224,8878.0
6600704,12560.0
6620160,12843.0
6640640,14744.0
6660096,19262.0
6680576,20836.0
6700032,9699.0
6720512,19142.0
6740992,13857.0
6760448,16730.0
6780928,13435.0
6800384,10010.0
6820864,22255.0
6840320,20798.0
6860800,13573.0
6880256,19291.0
6900736,19758.0
6920192,9096.0
6940672,6331.0
6960128,15296.0
6980608,7802.0
7000064,12110.0
7020544,32390.0
7040000,13198.0
7060480,33056.0
7080960,20161.0
7100416,14911.0
7120896,15806.0
7140352,17133.0
7160832,13805.0
7180288,26403.0
7200768,10377.0
7220224,19975.0
7240704,16328.0
7260160,21161.0
7280640,13241.0
7300096,17747.0
7320576,26549.0
7340032,45791.0
7360512,25806.0
7380992,28509.0
7400448,25458.0
7420928,20191.0
7440384,9761.0
7460864,17253.0
7480320,31867.0
7500800,26965.0
7520256,17566.0
7540736,34891.0
7560192,29328.0
7580672,11058.0
7600128,6778.0
7620608,13791.0
7640064,14928.0
7660544,11206.0
7680000,23008.0
7700480,10666.0
7720960,17151.0
7740416,16957.0
7760896,13250.0
7780352,9052.0
7800832,11986.0
7820288,8639.0
7840768,21685.0
7860224,27990.0
7880704,28473.0
7900160,37012.0
7920640,29050.0
7940096,27635.0
7960576,29698.0
