Step,Value
7820288,1020.0
7840768,1058.0
7860224,950.0
7880704,900.0
7900160,754.0
7920640,924.0
7940096,972.0
7960576,1086.0
7980032,856.0
8000512,806.0
8020992,946.0
8040448,1438.0
8060928,874.0
8080384,812.0
8100864,816.0
8120320,1384.0
8140800,1016.0
8160256,842.0
8180736,922.0
8200192,1066.0
8220672,984.0
8240128,1242.0
8260608,842.0
8280064,910.0
8300544,1008.0
8320000,810.0
8340480,866.0
8360960,974.0
8380416,826.0
8400896,814.0
8420352,808.0
8440832,1028.0
8460288,838.0
8480768,992.0
8500224,866.0
8520704,806.0
8540160,1056.0
8560640,964.0
8580096,902.0
8600576,1174.0
8620032,932.0
8640512,890.0
8660992,1160.0
8680448,1012.0
8700928,770.0
8720384,946.0
8740864,860.0
8760320,844.0
8780800,1150.0
8800256,998.0
8820736,1488.0
8840192,956.0
8860672,936.0
8880128,822.0
8900608,1350.0
8920064,1072.0
8940544,1360.0
8960000,1204.0
8980480,948.0
9000960,936.0
9020416,1006.0
9040896,738.0
9060352,888.0
9080832,1278.0
9100288,1126.0
9120768,1106.0
9140224,814.0
9160704,882.0
9180160,980.0
9200640,914.0
9220096,1286.0
9240576,994.0
9260032,874.0
9280512,956.0
9300992,1292.0
9320448,1326.0
9340928,1356.0
9360384,1308.0
9380864,1324.0
9400320,900.0
9420800,996.0
9440256,1388.0
9460736,1030.0
9480192,890.0
9500672,1450.0
9520128,1330.0
9540608,1080.0
9560064,1026.0
9580544,908.0
9600000,866.0
9620480,1012.0
9640960,1238.0
9660416,1094.0
9680896,1406.0
9700352,1134.0
9720832,1030.0
9740288,1102.0
9760768,1312.0
9780224,1114.0
9800704,988.0
9820160,1184.0
9840640,1154.0
9860096,1404.0
9880576,1162.0
9900032,914.0
9920512,1288.0
9940992,1194.0
9960448,1312.0
9980928,1014.0
10000384,890.0
10020864,1328.0
10040320,902.0
10060800,1206.0
10080256,1014.0
10100736,972.0
10120192,1228.0
10140672,1138.0
10160128,1366.0
10180608,1432.0
10200064,1646.0
10220544,1396.0
10240000,1084.0
10260480,1312.0
10280960,920.0
10300416,1350.0
10320896,1012.0
10340352,1346.0
10360832,1238.0
10380288,1156.0
10400768,1062.0
10420224,826.0
10440704,1092.0
10460160,1376.0
10480640,1036.0
10500096,1320.0
10520576,1174.0
10540032,1202.0
10560512,1234.0
10580992,978.0
10600448,1310.0
10620928,1322.0
10640384,1224.0
10660864,1416.0
10680320,902.0
10700800,1368.0
10720256,1206.0
10740736,962.0
10760192,1136.0
10780672,1202.0
10800128,944.0
10820608,1056.0
10840064,1324.0
10860544,1290.0
10880000,1418.0
10900480,1134.0
10920960,1032.0
10940416,1054.0
10960896,910.0
10980352,988.0
11000832,938.0
11020288,1116.0
11040768,738.0
11060224,1076.0
11080704,784.0
11100160,846.0
11120640,1080.0
11140096,1438.0
11160576,1032.0
11180032,956.0
11200512,1200.0
11220992,902.0
11240448,1108.0
11260928,1012.0
11280384,1322.0
11300864,1288.0
11320320,1086.0
11340800,890.0
11360256,1272.0
11380736,846.0
11400192,1332.0
11420672,1214.0
11440128,1144.0
11460608,830.0
11480064,902.0
11500544,1078.0
11520000,1122.0
11540480,1074.0
11560960,1450.0
11580416,1108.0
11600896,1030.0
11620352,922.0
11640832,960.0
11660288,1258.0
11680768,1058.0
11700224,1260.0
11720704,1264.0
11740160,838.0
11760640,942.0
11780096,1056.0
11800576,940.0
11820032,1096.0
11840512,1268.0
11860992,1154.0
11880448,1280.0
11900928,1060.0
11920384,1046.0
11940864,1008.0
11960320,1344.0
11980800,866.0
12000256,1200.0
12020736,1372.0
12040192,1362.0
12060672,1180.0
12080128,988.0
12100608,1344.0
12120064,1120.0
12140544,1110.0
12160000,1110.0
12180480,1204.0
12200960,1008.0
12220416,986.0
12240896,1116.0
12260352,1078.0
12280832,1182.0
12300288,1170.0
12320768,1008.0
12340224,1134.0
12360704,1124.0
12380160,1068.0
12400640,908.0
12420096,920.0
12440576,978.0
12460032,836.0
12480512,1080.0
12500992,974.0
12520448,1062.0
12540928,968.0
12560384,1034.0
12580864,868.0
12600320,958.0
12620800,954.0
12640256,852.0
12660736,964.0
12680192,1056.0
12700672,916.0
12720128,976.0
12740608,910.0
12760064,860.0
12780544,860.0
12800000,890.0
12820480,902.0
12840960,864.0
12860416,884.0
12880896,952.0
12900352,1132.0
12920832,996.0
12940288,840.0
12960768,896.0
12980224,848.0
13000704,1076.0
13020160,1182.0
13040640,1024.0
13060096,862.0
13080576,886.0
13100032,1006.0
13120512,1092.0
13140992,1068.0
13160448,912.0
13180928,876.0
13200384,888.0
13220864,956.0
13240320,918.0
13260800,906.0
13280256,932.0
13300736,850.0
13320192,938.0
13340672,872.0
13360128,902.0
13380608,1376.0
13400064,1118.0
13420544,948.0
13440000,1346.0
13460480,1172.0
13480960,1228.0
13500416,1044.0
13520896,1002.0
13540352,1078.0
13560832,1006.0
13580288,988.0
13600768,894.0
13620224,1086.0
13640704,1292.0
13660160,1258.0
13680640,1398.0
13700096,1162.0
13720576,1048.0
13740032,1206.0
13760512,1100.0
13780992,920.0
13800448,888.0
13820928,870.0
13840384,904.0
13860864,942.0
13880320,896.0
13900800,1074.0
13920256,920.0
13940736,1064.0
13960192,1486.0
13980672,1010.0
14000128,1076.0
14020608,854.0
14040064,1022.0
14060544,958.0
14080000,1096.0
14100480,932.0
14120960,972.0
14140416,982.0
14160896,966.0
14180352,1034.0
14200832,982.0
14220288,942.0
14240768,900.0
14260224,1150.0
14280704,1006.0
14300160,1112.0
14320640,992.0
14340096,1004.0
14360576,1008.0
14380032,1010.0
14400512,1100.0
14420992,1090.0
14440448,1302.0
14460928,930.0
14480384,992.0
14500864,1112.0
14520320,1010.0
14540800,1008.0
14560256,1390.0
14580736,1210.0
14600192,1210.0
14620672,1130.0
14640128,1192.0
14660608,1276.0
14680064,1326.0
14700544,1272.0
14720000,1588.0
14740480,1068.0
14760960,1234.0
14780416,1380.0
14800896,1332.0
14820352,1036.0
14840832,1542.0
14860288,1408.0
14880768,1324.0
14900224,1256.0
14920704,1104.0
14940160,1806.0
14960640,1404.0
14980096,1480.0
15000576,1442.0
15020032,1188.0
15040512,1718.0
15060992,1262.0
15080448,2276.0
15100928,1318.0
15120384,1202.0
15140864,1380.0
15160320,1476.0
15180800,1458.0
15200256,1300.0
15220736,1110.0
15240192,1544.0
15260672,1142.0
15280128,1564.0
15300608,1766.0
15320064,1342.0
15340544,1288.0
15360000,1824.0
15380480,1838.0
15400960,1542.0
15420416,1034.0
15440896,1312.0
15460352,1190.0
15480832,2048.0
15500288,1266.0
15520768,1566.0
15540224,1940.0
15560704,1226.0
15580160,1976.0
15600640,1662.0
15620096,1496.0
15640576,1494.0
15660032,1454.0
15680512,1618.0
15700992,1382.0
15720448,1686.0
15740928,1982.0
15760384,1860.0
15780864,1144.0
15800320,1964.0
15820800,1856.0
15840256,1340.0
15860736,1788.0
15880192,1448.0
15900672,1282.0
15920128,1390.0
15940608,1638.0
15960064,1550.0
15980544,1402.0
16000000,1168.0
16020480,1500.0
16040960,1464.0
16060416,1504.0
16080896,1398.0
16100352,2276.0
16120832,2306.0
16140288,1484.0
16160768,1782.0
16180224,1424.0
16200704,1304.0
16220160,1862.0
16240640,1636.0
16260096,1540.0
16280576,1938.0
16300032,1446.0
16320512,1408.0
16340992,1200.0
16360448,1386.0
16380928,1862.0
16400384,2196.0
16420864,1440.0
16440320,1770.0
16460800,1232.0
16480256,1376.0
16500736,1682.0
16520192,1926.0
16540672,1316.0
16560128,1574.0
16580608,1366.0
16600064,1116.0
16620544,2058.0
16640000,1624.0
16660480,1918.0
16680960,1540.0
16700416,1868.0
16720896,1890.0
16740352,1728.0
16760832,1774.0
16780288,1704.0
16800768,1748.0
16820224,1710.0
16840704,1988.0
16860160,1376.0
16880640,2456.0
16900096,1746.0
16920576,1654.0
16940032,2290.0
16960512,1754.0
16980992,2228.0
17000448,2840.0
17020928,1132.0
17040384,1476.0
17060864,1574.0
17080320,1444.0
17100800,2130.0
17120256,1920.0
17140736,1778.0
17160192,2116.0
17180672,1488.0
17200128,1848.0
17220608,1990.0
17240064,1548.0
17260544,1952.0
17280000,1496.0
17300480,2266.0
17320960,1802.0
17340416,1700.0
17360896,1932.0
17380352,1590.0
17400832,2086.0
17420288,2004.0
17440768,2238.0
17460224,1874.0
17480704,1532.0
17500160,2200.0
17520640,1704.0
17540096,2090.0
17560576,1574.0
17580032,1494.0
17600512,2628.0
