Step,Value
4100096,5135.60009765625
4120576,5585.60009765625
4140032,4999.2001953125
4160512,5193.60009765625
4180992,4583.7998046875
4200448,4658.2001953125
4220928,4593.60009765625
4240384,4535.39990234375
4260864,5184.0
4280320,5293.7998046875
4300800,4681.7998046875
4320256,5234.39990234375
4340736,5448.60009765625
4360192,5135.7998046875
4380672,4995.0
4400128,5015.2001953125
4420608,4336.2001953125
4440064,4792.7998046875
4460544,4601.39990234375
4480000,5737.7998046875
4500480,4555.2001953125
4520960,4743.0
4540416,5461.60009765625
4560896,5381.0
4580352,4743.39990234375
4600832,5161.2001953125
4620288,4313.2001953125
4640768,5079.60009765625
4660224,4815.60009765625
4680704,4555.7998046875
4700160,4079.800048828125
4720640,4992.60009765625
4740096,5207.7998046875
4760576,5148.0
4780032,5316.0
4800512,4979.39990234375
4820992,4659.0
4840448,4941.0
4860928,4695.0
4880384,5270.2001953125
4900864,5541.60009765625
4920320,5256.0
4940800,4334.39990234375
4960256,4639.2001953125
4980736,4846.2001953125
5000192,4884.39990234375
