Step,Value
13600768,2016.0
13620224,1980.0
13640704,2030.0
13660160,1846.0
13680640,1976.0
13700096,2062.0
13720576,1948.0
13740032,2102.0
13760512,2018.0
13780992,2118.0
13800448,2340.0
13820928,1864.0
13840384,2396.0
13860864,1786.0
13880320,2108.0
13900800,2432.0
13920256,2024.0
13940736,2416.0
13960192,1980.0
13980672,2444.0
14000128,2082.0
14020608,2106.0
14040064,2068.0
14060544,1924.0
14080000,2292.0
14100480,2442.0
14120960,2378.0
14140416,2094.0
14160896,2188.0
14180352,1812.0
14200832,1904.0
14220288,1694.0
14240768,2188.0
14260224,2282.0
14280704,1690.0
14300160,2124.0
14320640,1818.0
14340096,1416.0
14360576,1926.0
14380032,2190.0
14400512,1520.0
14420992,2156.0
14440448,1696.0
14460928,2158.0
14480384,2350.0
14500864,2226.0
14520320,2350.0
14540800,2264.0
14560256,1554.0
14580736,2094.0
14600192,1982.0
14620672,1948.0
14640128,2138.0
14660608,2450.0
14680064,1846.0
14700544,1892.0
14720000,2084.0
14740480,2104.0
14760960,2816.0
14780416,2000.0
14800896,1988.0
14820352,1668.0
14840832,2396.0
14860288,2152.0
14880768,1960.0
14900224,2452.0
14920704,1736.0
14940160,2532.0
14960640,1584.0
14980096,2042.0
15000576,1824.0
15020032,1952.0
15040512,2048.0
15060992,2498.0
15080448,1912.0
15100928,2626.0
15120384,2112.0
15140864,2122.0
15160320,2072.0
15180800,2358.0
15200256,2176.0
15220736,1744.0
15240192,2282.0
15260672,2688.0
15280128,2120.0
15300608,2148.0
15320064,1910.0
15340544,2350.0
15360000,2176.0
15380480,2412.0
15400960,1854.0
15420416,2250.0
15440896,1892.0
15460352,2180.0
15480832,2520.0
15500288,1958.0
15520768,2542.0
15540224,2106.0
15560704,1750.0
15580160,2190.0
15600640,2460.0
15620096,2030.0
15640576,1940.0
15660032,2358.0
15680512,1772.0
15700992,2304.0
15720448,1628.0
15740928,2272.0
15760384,2000.0
15780864,2412.0
15800320,2294.0
15820800,2184.0
15840256,1806.0
15860736,2472.0
15880192,1958.0
15900672,1906.0
15920128,1692.0
15940608,2030.0
15960064,1956.0
15980544,1974.0
16000000,1932.0
16020480,2170.0
16040960,2786.0
16060416,1952.0
16080896,2192.0
16100352,2216.0
16120832,2160.0
16140288,3216.0
16160768,1758.0
16180224,2202.0
16200704,2296.0
16220160,2096.0
16240640,2136.0
16260096,1938.0
16280576,2170.0
16300032,1554.0
16320512,2510.0
16340992,2608.0
16360448,2394.0
16380928,2440.0
16400384,2508.0
16420864,1998.0
16440320,2302.0
16460800,2206.0
16480256,2108.0
16500736,1938.0
16520192,2648.0
16540672,2506.0
16560128,2156.0
16580608,2516.0
16600064,2286.0
16620544,2208.0
16640000,3468.0
16660480,2744.0
16680960,2022.0
16700416,1760.0
16720896,1824.0
16740352,1628.0
16760832,1874.0
16780288,3358.0
16800768,1796.0
16820224,2018.0
16840704,2278.0
16860160,2486.0
16880640,2102.0
16900096,2322.0
16920576,1998.0
16940032,2090.0
16960512,2550.0
16980992,2176.0
17000448,2340.0
17020928,2556.0
17040384,2100.0
17060864,2040.0
17080320,2298.0
17100800,2362.0
17120256,2000.0
17140736,1988.0
17160192,2208.0
17180672,2316.0
17200128,2390.0
17220608,3060.0
17240064,2204.0
17260544,2362.0
17280000,3066.0
17300480,2518.0
17320960,2000.0
17340416,1988.0
17360896,1658.0
17380352,2446.0
17400832,1784.0
17420288,2456.0
17440768,2362.0
17460224,2158.0
17480704,1812.0
17500160,1736.0
17520640,2714.0
17540096,2236.0
17560576,2002.0
17580032,2590.0
17600512,2040.0
17620992,2198.0
17640448,2518.0
17660928,1976.0
17680384,2552.0
17700864,2206.0
17720320,2462.0
17740800,2546.0
17760256,2220.0
17780736,2154.0
17800192,2216.0
17820672,2174.0
17840128,2004.0
17860608,2058.0
17880064,1948.0
17900544,2478.0
17920000,1776.0
17940480,2436.0
17960960,2228.0
17980416,2396.0
18000896,2444.0
18020352,2196.0
18040832,2616.0
18060288,2166.0
18080768,2220.0
18100224,2530.0
18120704,2266.0
18140160,2302.0
18160640,2726.0
18180096,2408.0
18200576,2212.0
18220032,2690.0
18240512,2618.0
18260992,2038.0
18280448,2402.0
18300928,2280.0
18320384,2952.0
18340864,2318.0
18360320,2286.0
18380800,2310.0
18400256,1812.0
18420736,2234.0
18440192,1926.0
18460672,2024.0
18480128,2072.0
18500608,2368.0
18520064,2000.0
18540544,2980.0
18560000,2328.0
18580480,2106.0
18600960,2646.0
18620416,2610.0
18640896,2142.0
18660352,2138.0
18680832,2432.0
18700288,2616.0
18720768,2362.0
18740224,2334.0
18760704,3398.0
18780160,1980.0
18800640,2484.0
18820096,1820.0
18840576,2284.0
18860032,2202.0
18880512,2082.0
18900992,2528.0
18920448,2122.0
18940928,2056.0
18960384,2044.0
18980864,2286.0
19000320,2340.0
19020800,1696.0
19040256,2052.0
19060736,1908.0
19080192,2210.0
19100672,2630.0
19120128,2004.0
19140608,2648.0
19160064,2294.0
19180544,2898.0
19200000,2694.0
19220480,3014.0
19240960,2326.0
19260416,2706.0
19280896,2416.0
19300352,3358.0
19320832,2376.0
19340288,1806.0
19360768,2596.0
19380224,2816.0
19400704,2202.0
19420160,2482.0
19440640,2226.0
19460096,3026.0
19480576,2064.0
19500032,3114.0
19520512,2198.0
19540992,2416.0
19560448,3006.0
19580928,2570.0
19600384,2886.0
19620864,2592.0
19640320,2880.0
19660800,2350.0
19680256,2784.0
19700736,2774.0
19720192,1950.0
19740672,2582.0
19760128,2818.0
19780608,2474.0
19800064,2286.0
19820544,2728.0
19840000,2564.0
19860480,2420.0
19880960,2540.0
19900416,2672.0
19920896,2366.0
19940352,1738.0
19960832,2416.0
19980288,2498.0
20000768,2640.0
20020224,2300.0
20040704,2798.0
20060160,3002.0
20080640,2270.0
20100096,2076.0
20120576,2736.0
20140032,2250.0
20160512,2694.0
20180992,2692.0
20200448,2472.0
20220928,2166.0
20240384,2398.0
20260864,2962.0
20280320,2062.0
20300800,2806.0
20320256,2686.0
20340736,2390.0
20360192,2318.0
20380672,2138.0
20400128,2400.0
20420608,2426.0
20440064,1830.0
20460544,2514.0
20480000,2952.0
20500480,2118.0
20520960,2366.0
20540416,2122.0
20560896,2748.0
20580352,2444.0
