Step,Value
5440512,4167.7998046875
5460992,3114.199951171875
5480448,2312.0
5500928,4027.800048828125
5520384,3337.199951171875
5540864,3132.800048828125
5560320,3642.199951171875
5580800,3630.60009765625
5600256,3595.60009765625
5620736,4881.0
5640192,3918.39990234375
5660672,6025.2001953125
5680128,4368.60009765625
5700608,5473.0
5720064,5718.0
5740544,3810.60009765625
5760000,3701.199951171875
5780480,4364.2001953125
5800960,3926.39990234375
5820416,3316.39990234375
5840896,2837.39990234375
5860352,4264.0
5880832,3397.800048828125
5900288,3633.0
5920768,3957.60009765625
5940224,3766.800048828125
5960704,5813.39990234375
5980160,4191.7998046875
6000640,5111.60009765625
6020096,5316.7998046875
6040576,3857.199951171875
6060032,5268.0
6080512,4888.0
6100992,5064.2001953125
6120448,5164.2001953125
6140928,4759.7998046875
6160384,5602.39990234375
6180864,6689.7998046875
6200320,4556.7998046875
6220800,4097.7998046875
6240256,6066.0
6260736,4863.39990234375
6280192,7097.2001953125
6300672,5151.2001953125
6320128,5521.7998046875
6340608,5850.2001953125
6360064,4923.39990234375
6380544,5454.0
6400000,3641.60009765625
6420480,3201.39990234375
6440960,5819.2001953125
6460416,5701.60009765625
6480896,5307.39990234375
6500352,5467.60009765625
6520832,5285.60009765625
6540288,6589.60009765625
6560768,4912.0
6580224,3361.0
6600704,4165.60009765625
6620160,5000.60009765625
6640640,4346.7998046875
6660096,4101.0
6680576,5364.0
6700032,4235.7998046875
6720512,3397.199951171875
6740992,4748.39990234375
6760448,4734.7998046875
6780928,7974.0
6800384,5086.2001953125
6820864,4016.199951171875
6840320,5975.7998046875
6860800,4238.39990234375
6880256,4039.800048828125
6900736,4464.60009765625
6920192,3995.39990234375
6940672,5467.2001953125
6960128,6429.2001953125
6980608,3266.60009765625
7000064,5777.2001953125
7020544,5741.60009765625
7040000,5182.39990234375
7060480,2729.0
7080960,5061.2001953125
7100416,4124.2001953125
7120896,5190.0
7140352,3941.0
7160832,2591.0
7180288,4152.7998046875
7200768,3972.199951171875
7220224,6216.7998046875
7240704,5892.0
7260160,3616.60009765625
7280640,3275.800048828125
7300096,5520.60009765625
7320576,4432.7998046875
7340032,2991.60009765625
7360512,2924.800048828125
7380992,4036.0
7400448,3416.199951171875
7420928,4456.2001953125
7440384,5500.60009765625
7460864,2382.0
7480320,2903.60009765625
7500800,2661.800048828125
7520256,2455.800048828125
7540736,2295.800048828125
7560192,2456.0
7580672,4158.60009765625
7600128,2681.199951171875
7620608,3837.800048828125
7640064,2937.800048828125
7660544,3796.39990234375
7680000,3194.60009765625
7700480,3634.800048828125
7720960,2450.0
7740416,2910.199951171875
7760896,5260.0
7780352,4258.60009765625
7800832,3212.39990234375
7820288,3626.800048828125
7840768,3277.39990234375
7860224,4820.39990234375
7880704,3756.39990234375
7900160,2878.60009765625
7920640,2910.39990234375
7940096,3883.60009765625
7960576,2953.60009765625
7980032,4520.0
8000512,3416.60009765625
8020992,3843.0
8040448,3413.60009765625
8060928,3207.60009765625
8080384,2642.0
8100864,4402.7998046875
8120320,4951.0
8140800,4217.2001953125
8160256,2794.39990234375
8180736,2833.199951171875
8200192,3415.199951171875
8220672,4042.39990234375
8240128,5580.39990234375
8260608,4249.39990234375
8280064,3826.800048828125
8300544,3333.800048828125
8320000,3416.0
8340480,3437.199951171875
8360960,2145.39990234375
8380416,2751.0
8400896,2768.0
8420352,2863.0
8440832,3099.0
8460288,2813.800048828125
8480768,3248.60009765625
8500224,2373.0
8520704,3609.60009765625
8540160,3024.800048828125
8560640,3008.0
8580096,4896.0
8600576,3420.199951171875
8620032,4030.800048828125
8640512,3840.0
8660992,4743.2001953125
8680448,3739.199951171875
8700928,6247.2001953125
8720384,3792.60009765625
8740864,2897.199951171875
8760320,3451.800048828125
8780800,4589.2001953125
8800256,4101.2001953125
8820736,6706.7998046875
8840192,4622.7998046875
8860672,4618.39990234375
8880128,3982.60009765625
8900608,5281.39990234375
8920064,4556.60009765625
8940544,3658.800048828125
8960000,2829.800048828125
8980480,4112.39990234375
9000960,2213.60009765625
9020416,2184.199951171875
9040896,3490.199951171875
9060352,4344.60009765625
9080832,3441.39990234375
9100288,3323.199951171875
9120768,3604.39990234375
9140224,2798.800048828125
9160704,5000.0
9180160,4608.0
9200640,4620.60009765625
9220096,5620.39990234375
9240576,4239.0
9260032,4809.0
9280512,6643.2001953125
9300992,4684.39990234375
9320448,3210.0
9340928,4883.7998046875
9360384,4041.39990234375
9380864,5767.2001953125
9400320,7430.60009765625
9420800,5083.0
9440256,6870.7998046875
9460736,4578.2001953125
9480192,4184.0
9500672,6465.60009765625
9520128,5256.0
9540608,4080.199951171875
9560064,5775.2001953125
9580544,5057.39990234375
9600000,3909.39990234375
9620480,3618.0
9640960,4118.0
9660416,4146.60009765625
9680896,3134.39990234375
9700352,6725.7998046875
9720832,5037.0
9740288,3253.0
9760768,5153.39990234375
9780224,3366.39990234375
9800704,4391.60009765625
9820160,5015.2001953125
9840640,5471.0
9860096,4197.7998046875
9880576,4485.60009765625
9900032,4450.60009765625
9920512,5079.60009765625
9940992,6714.0
9960448,7523.60009765625
9980928,3716.0
10000384,5585.0
10020864,4993.60009765625
10040320,3707.800048828125
10060800,5095.0
10080256,4016.199951171875
10100736,4018.39990234375
10120192,4888.0
10140672,3288.800048828125
10160128,3352.39990234375
10180608,3793.60009765625
10200064,4959.60009765625
10220544,4083.199951171875
10240000,4657.39990234375
10260480,5541.7998046875
10280960,3838.199951171875
10300416,4864.0
10320896,3362.60009765625
10340352,3868.39990234375
10360832,3910.800048828125
10380288,4004.39990234375
10400768,3882.60009765625
10420224,2220.39990234375
10440704,3334.60009765625
10460160,4175.0
10480640,4567.0
10500096,4334.2001953125
10520576,5259.2001953125
10540032,5184.7998046875
10560512,2887.0
10580992,5030.60009765625
10600448,6470.39990234375
10620928,4264.0
10640384,3244.60009765625
10660864,3400.60009765625
10680320,3405.800048828125
10700800,5735.7998046875
10720256,5370.39990234375
