Step,Value
4340736,1480.0
4360192,1640.0
4380672,1520.0
4400128,1440.0
4420608,1560.0
4440064,1640.0
4460544,1600.0
4480000,1680.0
4500480,1440.0
4520960,1440.0
4540416,1600.0
4560896,1560.0
4580352,1560.0
4600832,1360.0
4620288,1200.0
4640768,1320.0
4660224,1600.0
4680704,1520.0
4700160,1560.0
4720640,1160.0
4740096,1360.0
4760576,1680.0
4780032,1200.0
4800512,1360.0
4820992,1560.0
4840448,1440.0
4860928,1200.0
4880384,1560.0
4900864,1440.0
4920320,1480.0
4940800,1600.0
4960256,1520.0
4980736,1720.0
5000192,1720.0
5020672,1600.0
5040128,1560.0
5060608,1800.0
5080064,1600.0
5100544,1880.0
5120000,1760.0
5140480,1680.0
5160960,1600.0
5180416,1840.0
5200896,1800.0
5220352,1720.0
5240832,2040.0
5260288,1600.0
5280768,1640.0
5300224,1760.0
5320704,1920.0
5340160,2000.0
5360640,1800.0
5380096,1560.0
5400576,1880.0
5420032,1760.0
5440512,2240.0
5460992,1560.0
5480448,1200.0
5500928,1640.0
5520384,1640.0
5540864,1800.0
5560320,2240.0
5580800,1840.0
5600256,1760.0
5620736,1800.0
5640192,1960.0
5660672,1760.0
5680128,1960.0
5700608,1720.0
5720064,2000.0
5740544,1920.0
5760000,1680.0
5780480,1920.0
5800960,1640.0
5820416,2000.0
5840896,1600.0
5860352,1640.0
5880832,2080.0
5900288,1720.0
5920768,2080.0
5940224,2080.0
5960704,2040.0
5980160,2080.0
6000640,2000.0
6020096,1480.0
6040576,1760.0
6060032,1840.0
6080512,1800.0
6100992,2040.0
6120448,1960.0
6140928,1720.0
6160384,2280.0
6180864,1920.0
6200320,1960.0
6220800,1880.0
6240256,1560.0
6260736,1800.0
6280192,1960.0
6300672,1240.0
6320128,1520.0
6340608,1920.0
6360064,2200.0
6380544,1840.0
6400000,1960.0
6420480,1880.0
6440960,1960.0
6460416,1760.0
6480896,1640.0
6500352,1760.0
6520832,2040.0
6540288,2080.0
6560768,2000.0
6580224,2120.0
6600704,1760.0
6620160,2080.0
6640640,2160.0
6660096,2120.0
6680576,2160.0
6700032,2120.0
6720512,1800.0
6740992,2040.0
6760448,1720.0
6780928,2000.0
6800384,1720.0
6820864,1920.0
6840320,2040.0
6860800,2120.0
6880256,2080.0
6900736,1800.0
6920192,1560.0
6940672,2080.0
6960128,1880.0
6980608,2000.0
7000064,2480.0
7020544,2520.0
7040000,2120.0
7060480,2560.0
7080960,2400.0
7100416,2000.0
7120896,2160.0
7140352,1840.0
7160832,1840.0
7180288,1880.0
7200768,2200.0
7220224,2240.0
7240704,2320.0
7260160,1520.0
7280640,1880.0
7300096,2080.0
7320576,2240.0
7340032,1800.0
7360512,2440.0
7380992,1840.0
7400448,2360.0
7420928,2300.0
7440384,1760.0
7460864,1520.0
7480320,2160.0
7500800,2080.0
7520256,1800.0
7540736,2120.0
7560192,2320.0
7580672,1960.0
7600128,2240.0
7620608,1960.0
7640064,2040.0
7660544,1920.0
7680000,2040.0
7700480,1960.0
7720960,2520.0
7740416,2240.0
7760896,2240.0
7780352,2280.0
7800832,2080.0
7820288,1800.0
7840768,2320.0
7860224,2320.0
7880704,2240.0
7900160,1640.0
7920640,1760.0
7940096,1920.0
7960576,2040.0
7980032,2080.0
8000512,2120.0
8020992,2040.0
8040448,2200.0
8060928,2120.0
8080384,2680.0
8100864,3160.0
8120320,3160.0
8140800,2320.0
8160256,2480.0
8180736,2600.0
8200192,2920.0
8220672,2600.0
8240128,3120.0
8260608,2720.0
8280064,2840.0
8300544,2700.0
8320000,2840.0
8340480,2880.0
8360960,2880.0
8380416,2240.0
8400896,3200.0
8420352,3400.0
8440832,3400.0
8460288,2480.0
8480768,3580.0
8500224,3420.0
8520704,2880.0
8540160,3680.0
8560640,3260.0
8580096,2800.0
8600576,3200.0
8620032,3800.0
8640512,3440.0
8660992,3080.0
8680448,2920.0
8700928,3920.0
8720384,3440.0
8740864,2860.0
8760320,3200.0
8780800,2280.0
8800256,2640.0
8820736,2680.0
8840192,2680.0
8860672,2940.0
8880128,3040.0
8900608,3680.0
8920064,3840.0
8940544,3680.0
8960000,3740.0
8980480,3480.0
9000960,3560.0
9020416,2880.0
9040896,3840.0
9060352,3640.0
9080832,3980.0
9100288,3080.0
9120768,3400.0
9140224,3840.0
9160704,3320.0
9180160,3880.0
9200640,3380.0
9220096,3400.0
9240576,3720.0
9260032,3640.0
9280512,3860.0
9300992,3500.0
9320448,3700.0
9340928,3760.0
9360384,3440.0
9380864,3080.0
9400320,3580.0
9420800,3320.0
9440256,3780.0
9460736,3680.0
9480192,3420.0
9500672,2960.0
9520128,3920.0
9540608,3520.0
9560064,2840.0
9580544,3660.0
9600000,3740.0
9620480,2620.0
9640960,3640.0
9660416,3580.0
9680896,3600.0
9700352,3740.0
9720832,3420.0
9740288,3440.0
9760768,3980.0
9780224,3060.0
9800704,3720.0
9820160,3520.0
9840640,3460.0
9860096,3760.0
9880576,3240.0
9900032,3300.0
9920512,3520.0
9940992,3840.0
9960448,3760.0
9980928,3960.0
10000384,3540.0
10020864,3500.0
10040320,3560.0
10060800,3980.0
10080256,3060.0
10100736,3840.0
10120192,3840.0
10140672,3940.0
10160128,3340.0
10180608,4000.0
10200064,3280.0
10220544,3740.0
10240000,3480.0
10260480,3240.0
10280960,3460.0
10300416,3080.0
10320896,3420.0
10340352,3480.0
10360832,3780.0
10380288,3540.0
10400768,3160.0
10420224,3640.0
10440704,3980.0
10460160,3820.0
10480640,3480.0
