Step,Value
5701632,4984.0
5734400,3560.0
5767168,4830.0
5799936,3529.0
5832704,4637.0
5865472,5756.0
5898240,4218.0
5931008,5448.0
5963776,4289.0
5996544,5864.0
6029312,3314.0
6062080,5972.0
6094848,5595.0
6127616,6393.0
6160384,5344.0
6193152,2954.0
6225920,5038.0
6258688,5546.0
6291456,4397.0
6324224,5960.0
6356992,4664.0
6389760,6376.0
6422528,3560.0
6455296,6116.0
6488064,4064.0
6520832,4406.0
6553600,5896.0
6586368,6855.0
6619136,6596.0
6651904,6506.0
6684672,6834.0
6717440,5967.0
6750208,7077.0
6782976,5965.0
6815744,4239.0
6848512,4914.0
6881280,6362.0
6914048,4021.0
6946816,5279.0
6979584,6078.0
7012352,6970.0
7045120,6048.0
7077888,4836.0
7110656,6766.0
7143424,7507.0
7176192,6913.0
7208960,7649.0
7241728,6974.0
7274496,6971.0
7307264,5771.0
7340032,6713.0
7372800,5480.0
7405568,7035.0
7438336,6070.0
7471104,8618.0
7503872,8033.0
7536640,7746.0
7569408,6743.0
7602176,6788.0
7634944,5846.0
7667712,7004.0
7700480,7254.0
7733248,8047.0
7766016,7136.0
7798784,7003.0
7831552,8131.0
7864320,8087.0
7897088,7823.0
7929856,5471.0
7962624,6973.0
7995392,7764.0
8028160,6026.0
8060928,6944.0
8093696,8270.0
8126464,7433.0
8159232,6976.0
8192000,6468.0
8224768,5930.0
8257536,7736.0
8290304,7243.0
8323072,6130.0
8355840,8058.0
8388608,8104.0
8421376,8659.0
8454144,5837.0
8486912,7131.0
8519680,6708.0
8552448,8774.0
8585216,8322.0
8617984,7933.0
8650752,6880.0
8683520,7886.0
8716288,9627.0
8749056,4842.0
8781824,6034.0
8814592,7612.0
8847360,7582.0
8880128,8096.0
8912896,8122.0
8945664,6598.0
8978432,7583.0
9011200,11615.0
9043968,8968.0
9076736,9572.0
9109504,7245.0
9142272,8216.0
9175040,6004.0
9207808,7559.0
9240576,7509.0
9273344,6338.0
9306112,5489.0
9338880,7715.0
9371648,9174.0
9404416,6749.0
9437184,6622.0
9469952,8816.0
9502720,9131.0
9535488,7131.0
9568256,7883.0
9601024,9446.0
9633792,9117.0
9666560,8041.0
9699328,7943.0
9732096,6621.0
9764864,9041.0
9797632,7793.0
9830400,8240.0
9863168,9389.0
9895936,8926.0
9928704,8300.0
9961472,10470.0
9994240,13806.0
10027008,8418.0
10059776,9390.0
10092544,7975.0
10125312,9379.0
10158080,6831.0
10190848,12352.0
10223616,9344.0
10256384,8618.0
10289152,8537.0
10321920,8255.0
10354688,13066.0
10387456,7746.0
10420224,8530.0
10452992,9586.0
10485760,11079.0
10518528,10255.0
10551296,8118.0
10584064,9065.0
10616832,8229.0
10649600,10294.0
10682368,7318.0
10715136,8535.0
10747904,8637.0
10780672,9367.0
10813440,12218.0
10846208,9177.0
10878976,12336.0
10911744,8913.0
10944512,8109.0
10977280,10285.0
11010048,10065.0
11042816,7851.0
11075584,11159.0
11108352,7017.0
11141120,12789.0
11173888,10610.0
11206656,9620.0
11239424,9765.0
11272192,12145.0
11304960,13906.0
11337728,9186.0
11370496,12295.0
11403264,9765.0
11436032,9943.0
11468800,9649.0
11501568,11113.0
11534336,7961.0
11567104,9880.0
11599872,9352.0
11632640,9473.0
11665408,11784.0
11698176,10711.0
11730944,16164.0
11763712,10633.0
11796480,11523.0
11829248,11277.0
11862016,12115.0
11894784,12800.0
11927552,8151.0
11960320,13491.0
11993088,6761.0
12025856,9104.0
12058624,8419.0
12091392,11467.0
12124160,9849.0
12156928,11986.0
12189696,14755.0
12222464,6760.0
12255232,11966.0
12288000,10078.0
12320768,11497.0
12353536,10977.0
12386304,11255.0
12419072,8986.0
12451840,9060.0
12484608,11644.0
12517376,11685.0
12550144,7937.0
12582912,7974.0
12615680,9539.0
12648448,8617.0
