Step,Value
11108352,12392.0
11141120,5603.0
11173888,7927.0
11206656,9326.0
11239424,7253.0
11272192,6952.0
11304960,8551.0
11337728,9410.0
11370496,11989.0
11403264,7989.0
11436032,7114.0
11468800,5333.0
11501568,8569.0
11534336,9057.0
11567104,9116.0
11599872,6898.0
11632640,8641.0
11665408,7247.0
11698176,6497.0
11730944,11246.0
11763712,11600.0
11796480,7473.0
11829248,9241.0
11862016,8089.0
11894784,8165.0
11927552,7863.0
11960320,8157.0
11993088,7697.0
12025856,7494.0
12058624,13530.0
12091392,9095.0
12124160,6880.0
12156928,12094.0
12189696,10844.0
12222464,13281.0
12255232,7947.0
12288000,11061.0
12320768,11254.0
12353536,9083.0
12386304,12456.0
12419072,10733.0
12451840,16216.0
12484608,13598.0
12517376,9630.0
12550144,11483.0
12582912,8539.0
12615680,12393.0
