Step,Value
2840576,-23.399999618530273
2860032,-24.0
2880512,-23.799999237060547
2900992,-23.799999237060547
2920448,-23.399999618530273
2940928,-23.799999237060547
2960384,-23.799999237060547
2980864,-20.799999237060547
3000320,-24.0
3020800,-23.399999618530273
3040256,-23.600000381469727
3060736,-20.799999237060547
3080192,-23.799999237060547
3100672,-22.600000381469727
3120128,-23.600000381469727
3140608,-23.399999618530273
3160064,-23.399999618530273
3180544,-23.600000381469727
3200000,-21.0
3220480,-20.799999237060547
3240960,-17.0
3260416,-22.0
3280896,-19.399999618530273
3300352,-23.799999237060547
3320832,-23.399999618530273
3340288,-18.799999237060547
3360768,-20.600000381469727
3380224,-23.799999237060547
3400704,-21.399999618530273
3420160,-23.0
3440640,-23.200000762939453
3460096,-23.799999237060547
3480576,-23.399999618530273
3500032,-23.399999618530273
3520512,-23.399999618530273
3540992,-23.399999618530273
3560448,-22.799999237060547
3580928,-20.0
3600384,-22.0
3620864,-21.600000381469727
3640320,-23.0
3660800,-23.399999618530273
3680256,-23.0
3700736,-19.600000381469727
3720192,-23.600000381469727
3740672,-23.200000762939453
3760128,-23.0
3780608,-23.0
3800064,-23.0
3820544,-18.600000381469727
3840000,-22.600000381469727
3860480,-22.399999618530273
3880960,-23.799999237060547
3900416,-19.600000381469727
3920896,-23.200000762939453
3940352,-22.799999237060547
3960832,-22.600000381469727
3980288,-18.799999237060547
4000768,-22.799999237060547
4020224,-15.600000381469727
4040704,-22.799999237060547
4060160,-21.799999237060547
4080640,-23.0
4100096,-22.0
4120576,-19.799999237060547
4140032,-23.0
4160512,-22.600000381469727
4180992,-22.600000381469727
4200448,-23.399999618530273
4220928,-20.0
4240384,-22.600000381469727
4260864,-20.0
4280320,-23.0
4300800,-21.600000381469727
4320256,-19.799999237060547
4340736,-20.0
4360192,-23.0
4380672,-20.399999618530273
4400128,-22.600000381469727
4420608,-19.399999618530273
4440064,-23.600000381469727
4460544,-23.200000762939453
4480000,-22.0
4500480,-22.799999237060547
4520960,-22.200000762939453
4540416,-19.399999618530273
4560896,-23.399999618530273
4580352,-23.799999237060547
4600832,-23.0
4620288,-16.799999237060547
4640768,-17.399999618530273
4660224,-22.799999237060547
4680704,-23.200000762939453
4700160,-22.200000762939453
4720640,-21.799999237060547
4740096,-22.399999618530273
4760576,-22.0
4780032,-22.600000381469727
4800512,-19.799999237060547
4820992,-23.0
4840448,-20.399999618530273
4860928,-22.799999237060547
4880384,-21.399999618530273
4900864,-23.200000762939453
4920320,-22.600000381469727
4940800,-23.0
4960256,-22.600000381469727
4980736,-18.799999237060547
5000192,-22.399999618530273
